Strain,Stress
0.477664062499956,2.22084531686671
0.477714062499956,2.22223506435642
0.477764062499956,2.2236255041659
0.477814062499955,2.22501659327911
0.477864062499956,2.22640827953842
0.477914062499956,2.22780056058573
0.477964062499955,2.22919340893989
0.478014062499956,2.23058677921635
0.478064062499956,2.23198065525776
0.478114062499955,2.23337503305044
0.478164062499956,2.23476992328512
0.478214062499956,2.2361653858379
0.478264062499956,2.23756133963669
0.478314062499955,2.23895784424894
0.478364062499956,2.24035493341821
0.478414062499956,2.24175257209903
0.478464062499956,2.24315074330715
0.478514062499956,2.24454943987524
0.478564062499956,2.24594863596537
0.478614062499956,2.24734837170627
0.478664062499955,2.24874864024168
0.478714062499956,2.25014941495602
0.478764062499956,2.25155065424962
0.478814062499955,2.25295235345515
0.478864062499956,2.25435446291329
0.478914062499956,2.25575697171767
0.478964062499955,2.25715986558432
0.479014062499955,2.25856315794652
0.479064062499956,2.25996687429793
0.479114062499955,2.26137108817276
0.479164062499955,2.26277591255302
0.479214062499956,2.2641813975449
0.479264062499955,2.26558739656365
0.479314062499955,2.26699381132048
0.479364062499956,2.26840063226094
0.479414062499955,2.26980786717626
0.479464062499955,2.27121553711405
0.479514062499955,2.27262365871069
0.479564062499955,2.27403221488826
0.479614062499955,2.27544119167742
0.479664062499955,2.27685058322947
0.479714062499955,2.27826039159254
0.479764062499955,2.27967065182897
0.479814062499955,2.28108120804722
0.479864062499955,2.28249210972884
0.479914062499955,2.28390341904148
0.479964062499955,2.28531509072507
0.480014062499955,2.28672711878808
0.480064062499955,2.28813951878576
0.480114062499955,2.28955230974534
0.480164062499955,2.29096549798603
0.480214062499956,2.29237905151815
0.480264062499955,2.29379302014502
0.480314062499955,2.29520753855519
0.480364062499956,2.2966226988556
0.480414062499955,2.29803848926791
0.480464062499955,2.29945486658674
0.480514062499955,2.3008717789027
0.480564062499955,2.30228918953731
0.480614062499955,2.30370710240027
0.480664062499955,2.30512553126675
0.480714062499955,2.30654448051312
0.480764062499955,2.30796400194318
0.480814062499955,2.30938415924991
0.480864062499955,2.31080498164788
0.480914062499955,2.31222641323382
0.480964062499955,2.31364835250027
0.481014062499955,2.31507073630483
0.481064062499955,2.31649351087171
0.481114062499955,2.31791667744315
0.481164062499955,2.31934019427122
0.481214062499955,2.32076403710731
0.481264062499955,2.32218821279356
0.481314062499955,2.32361271841986
0.481364062499955,2.32503755479112
0.481414062499955,2.32646276239075
0.481464062499955,2.32788838547979
0.481514062499955,2.32931443214631
0.481564062499955,2.33074091687145
0.481614062499955,2.33216830445239
0.481664062499955,2.33359619068842
0.481714062499955,2.33502448769349
0.481764062499955,2.33645322026408
0.481814062499955,2.33788237989995
0.481864062499955,2.33931198477581
0.481914062499955,2.34074205180093
0.481964062499955,2.34217257913377
0.482014062499955,2.34360355530709
0.482064062499955,2.34503496049073
0.482114062499955,2.34646677545717
0.482164062499955,2.3478989545486
0.482214062499955,2.34933147919389
0.482264062499955,2.35076434146082
0.482314062499955,2.35219752517696
0.482364062499955,2.35363101947449
0.482414062499955,2.3550648441228
0.482464062499955,2.35649904148238
0.482514062499955,2.35793362075424
0.482564062499955,2.35936857076307
0.482614062499955,2.36080389150364
0.482664062499955,2.36223959498841
0.482714062499955,2.36367569066877
0.482764062499955,2.36511221274568
0.482814062499955,2.36654920681131
0.482864062499955,2.36798670422726
0.482914062499955,2.36942475763318
0.482964062499955,2.37086338694683
0.483014062499955,2.37230259318687
0.483064062499955,2.3737423332822
0.483114062499955,2.37518255930983
0.483164062499955,2.37662324066296
0.483214062499955,2.37806434568212
0.483264062499955,2.37950586723274
0.483314062499955,2.38094780056737
0.483364062499955,2.3823901475562
0.483414062499955,2.38383294077417
0.483464062499955,2.38527625856548
0.483514062499955,2.38672028743513
0.483564062499955,2.38816484665982
0.483614062499955,2.38960984695101
0.483664062499955,2.39105524718439
0.483714062499955,2.39250100911736
0.483764062499955,2.39394711203331
0.483814062499955,2.39539355431332
0.483864062499955,2.39684031741987
0.483914062499955,2.3982874274322
0.483964062499955,2.39973490759106
0.484014062499955,2.40118278965767
0.484064062499955,2.40263105334317
0.484114062499955,2.40407973490221
0.484164062499955,2.40552879913967
0.484214062499955,2.40697825875375
0.484264062499955,2.4084281193982
0.484314062499955,2.40987841772621
0.484364062499955,2.41132917327156
0.484414062499955,2.41278049539577
0.484464062499955,2.4142322507882
0.484514062499955,2.41568439567827
0.484564062499955,2.41713690754279
0.484614062499955,2.41858978320601
0.484664062499955,2.42004302778785
0.484714062499955,2.42149665581273
0.484764062499955,2.4229506720188
0.484814062499955,2.42440509247433
0.484864062499955,2.42585991097055
0.484914062499955,2.42731512810905
0.484964062499955,2.42877101237302
0.485014062499955,2.43022777727906
0.485064062499955,2.43168511683585
0.485114062499955,2.4331429694905
0.485164062499955,2.4346012615473
0.485214062499955,2.43606003018089
0.485264062499955,2.43751911038105
0.485314062499955,2.43897884531176
0.485364062499955,2.44043960964634
0.485414062499955,2.441901382583
0.485464062499955,2.44336371020578
0.485514062499955,2.44482656639105
0.485564062499955,2.44628999371135
0.485614062499955,2.44775398227323
0.485664062499955,2.44921848250609
0.485714062499955,2.450683524408
0.485764062499955,2.45214907389085
0.485814062499955,2.45361514675663
0.485839062499955,2.45434840462657
0.485864062499955,2.45508177908641
0.485889062499955,2.45581529929946
0.485914062499955,2.45654895044914
0.485939062499955,2.45728273536704
0.485964062499955,2.45801665731688
0.485989062499955,2.45875071719264
0.486014062499955,2.45948491663746
0.486039062499955,2.46021925929693
0.486064062499955,2.46095374154479
0.486089062499955,2.4616883728925
0.486114062499955,2.46242318827889
0.486139062499955,2.46315810308813
0.486164062499955,2.46389315819996
0.486189062499955,2.46462839249766
0.486214062499955,2.46536379520359
0.486239062499955,2.46609934042728
0.486264062499955,2.46683502146344
0.486314062499955,2.46830676150724
0.486364062499955,2.46977912492232
0.486414062499955,2.47125210440677
0.486464062499955,2.47272563028461
0.486514062499955,2.47419964980892
0.486564062499954,2.47567414199487
0.486614062499955,2.47714909534011
0.486664062499955,2.47862451590476
0.486714062499954,2.48010038953364
0.486764062499955,2.48157669971495
0.486814062499955,2.48305348363383
0.486864062499955,2.484530764836
0.486914062499955,2.48600857078691
0.486964062499955,2.48748694325299
0.487014062499955,2.48896594858563
0.487064062499955,2.4904456623881
0.487114062499955,2.49192616821433
0.487164062499955,2.49340748102256
0.487214062499955,2.4948895466746
0.487264062499955,2.49637230545712
0.487314062499955,2.49785568416513
0.487364062499955,2.4993396402999
0.487414062499955,2.50082418218272
0.487464062499955,2.50230927516355
0.487514062499955,2.50379496524406
0.487564062499954,2.50528134463463
0.487614062499955,2.5067684314477
0.487664062499955,2.50825620023458
0.487714062499954,2.50974461557964
0.487764062499955,2.51123365341425
0.487814062499955,2.51272332321461
0.487864062499954,2.51421366032188
0.487914062499955,2.51570467293323
0.487964062499955,2.5171963577436
0.488014062499954,2.51868869255525
0.488064062499954,2.52018165421121
0.488114062499955,2.52167520271119
0.488164062499954,2.52316932486379
0.488214062499954,2.52466402134134
0.488264062499955,2.52615929618431
0.488314062499954,2.52765525062651
0.488364062499954,2.52915197042842
0.488414062499954,2.53064928936547
0.488464062499954,2.53214711050659
0.488514062499954,2.53364554002909
0.488564062499954,2.53514434977339
0.488614062499955,2.53664350927568
0.488664062499954,2.53814299956006
0.488714062499954,2.53964270647955
0.488764062499954,2.54114270683508
0.488814062499955,2.54264314494413
0.488864062499954,2.54414404285757
0.488914062499954,2.54564586126603
0.488964062499955,2.54714891727213
0.489014062499954,2.5486524799278
0.489064062499954,2.55015617824136
0.489114062499954,2.55165997125228
0.489164062499954,2.55316397777597
0.489214062499954,2.55466823625442
0.489264062499954,2.55617277516815
0.489314062499954,2.55767758795953
0.489364062499954,2.55918267306082
0.489414062499954,2.56068806422781
0.489464062499954,2.56219377170508
0.489514062499954,2.56369989148337
0.489564062499954,2.56520647223047
0.489614062499954,2.56671353848338
0.489664062499954,2.56822105729858
0.489714062499954,2.5697291760816
0.489764062499954,2.57123802437742
0.489814062499954,2.57274760597139
0.489864062499954,2.57425777876931
0.489914062499954,2.57576842621767
0.489964062499954,2.5772795127597
0.490014062499954,2.57879108974075
0.490064062499954,2.58030316929104
0.490114062499954,2.58181567536448
0.490164062499954,2.58332851248135
0.490214062499954,2.58484172867075
0.490264062499954,2.58635529961625
0.490314062499954,2.58786922448364
0.490364062499954,2.58938345751133
0.490414062499954,2.59089805408602
0.490464062499954,2.59241298157492
0.490514062499954,2.59392825033094
0.490564062499954,2.59544386547722
0.490614062499954,2.59695981142497
0.490664062499954,2.59847606372525
0.490714062499954,2.59999261999405
0.490764062499954,2.60150955956652
0.490814062499954,2.6030267792899
0.490864062499954,2.60454431071829
0.490914062499954,2.60606221509924
0.490964062499954,2.60758050669631
0.491014062499954,2.60909921580514
0.491064062499954,2.61061831677385
0.491114062499954,2.61213772232255
0.491164062499954,2.61365736790175
0.491214062499954,2.61517722019488
0.491264062499954,2.61669729252924
0.491314062499954,2.61821759730693
0.491364062499954,2.6197381403306
0.491414062499954,2.62125892995228
0.491464062499954,2.62277997258689
0.491514062499954,2.62430127164474
0.491564062499954,2.62582284503871
0.491614062499954,2.62734470814182
0.491664062499954,2.62886687660647
0.491714062499954,2.6303893655263
0.491764062499954,2.63191216864656
0.491814062499954,2.63343530236553
0.491864062499954,2.63495879123314
0.491914062499954,2.6364826480706
0.491964062499954,2.6380068680067
0.492014062499954,2.63953145083073
0.492064062499954,2.64105640807703
0.492114062499954,2.64258206735482
0.492164062499954,2.64410787422986
0.492214062499954,2.64563394394926
0.492264062499954,2.64716032623509
0.492314062499954,2.64868704653173
0.492364062499954,2.65021415362857
0.492414062499954,2.65174165392923
0.492464062499954,2.6532695756764
0.492514062499954,2.65479797132397
0.492564062499954,2.65632692137575
0.492614062499954,2.657856547568
0.492664062499954,2.65938702777006
0.492714062499954,2.66091835543876
0.492764062499954,2.66245025556526
0.492814062499954,2.66398259511163
0.492864062499954,2.66551533933652
0.492914062499954,2.66704852693898
0.492964062499954,2.66858218827277
0.493014062499954,2.67011637057821
0.493064062499954,2.67165113781241
0.493114062499954,2.67318648567699
0.493164062499954,2.67472236789637
0.493214062499954,2.67625877961583
0.493264062499954,2.67779571215886
0.493314062499954,2.67933312724117
0.493364062499954,2.68087103681731
0.493414062499954,2.68240942733049
0.493464062499954,2.68394830007461
0.493514062499954,2.68548765748663
0.493564062499954,2.68702749984526
0.493614062499954,2.68856782175305
0.493664062499954,2.69010871190182
0.493714062499954,2.69165007348434
0.493764062499954,2.69319195068949
0.493814062499954,2.69473435975087
0.493864062499954,2.69627732942239
0.493914062499954,2.69782084183857
0.493964062499954,2.69936481271173
0.494014062499954,2.70090918035873
0.494064062499954,2.70245390353244
0.494114062499954,2.70399896940475
0.494164062499954,2.70554435195898
0.494214062499954,2.70709010903194
0.494264062499954,2.70863622925677
0.494314062499954,2.7101826969428
0.494364062499954,2.71172949628266
0.494414062499954,2.71327661232048
0.494464062499954,2.71482407700527
0.494514062499954,2.71637185051161
0.494564062499954,2.71791991136701
0.494614062499954,2.7194682753534
0.494664062499954,2.72101696594531
0.494714062499954,2.72256606060669
0.494764062499954,2.7241156829756
0.494814062499954,2.72566580859071
0.494864062499954,2.72721640749836
0.494914062499954,2.72876754927838
0.494964062499954,2.73031930141434
0.495014062499954,2.73187167338528
0.495064062499954,2.73342463450819
0.495114062499954,2.73497810277002
0.495164062499954,2.73653204567211
0.495214062499954,2.73808642588378
0.495264062499954,2.73964121639535
0.495314062499954,2.74119637695797
0.495364062499954,2.74275189303991
0.495414062499954,2.74430779120853
0.495464062499954,2.74586405660621
0.495514062499954,2.74742077207355
0.495564062499954,2.74897793536832
0.495614062499954,2.75053554441697
0.495664062499954,2.7520935896911
0.495714062499954,2.75365205502167
0.495764062499954,2.7552109224248
0.495814062499954,2.75677018623356
0.495864062499954,2.7583298457154
0.495914062499954,2.75988989559575
0.495964062499954,2.76145033745514
0.496014062499954,2.76301117599951
0.496064062499954,2.76457241379152
0.496114062499954,2.76613405485342
0.496164062499953,2.76769610581211
0.496214062499954,2.76925855341619
0.496264062499954,2.77082138481444
0.496314062499953,2.77238460112127
0.496364062499954,2.77394815884264
0.496414062499954,2.77551205240424
0.496464062499953,2.77707626261482
0.496514062499954,2.77864077299283
0.496564062499954,2.78020559064103
0.496614062499953,2.7817707029259
0.496664062499953,2.78333609858883
0.496714062499954,2.78490178135791
0.496764062499953,2.78646775740558
0.496814062499953,2.78803405389355
0.496864062499954,2.78960071493257
0.496914062499953,2.79116777171354
0.496964062499953,2.79273528232558
0.497014062499954,2.79430337642364
0.497064062499954,2.7958721255816
0.497114062499953,2.79744153619247
0.497164062499953,2.79901142600699
0.497214062499954,2.8005820145903
0.497264062499954,2.80215343833833
0.497314062499953,2.80372549910921
0.497364062499954,2.80529794136825
0.497414062499954,2.8068706749186
0.497464062499953,2.80844368889547
0.497514062499954,2.81001696894463
0.497564062499954,2.81159049389783
0.497614062499953,2.81316435789211
0.497664062499953,2.81473850274094
0.497714062499954,2.81631293449005
0.497764062499953,2.81788769990636
0.497814062499953,2.81946276363977
0.497864062499954,2.82103810670458
0.497914062499953,2.82261372285704
0.497964062499953,2.8241896091155
0.498014062499954,2.82576575658242
0.498064062499953,2.82734214821893
